line
"2026-08-07T18:15:38Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-07T18:15:51Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-07T18:16:05Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-08-07T18:16:19Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-08-07T18:16:33Z	CHEAT: (10) Throw.Same player position and rotation 16 times in row Actual: 16, Limit (max): 5"
"2026-08-07T18:29:25Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-07T18:29:39Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-07T18:29:52Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-07T18:30:06Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-07T18:30:19Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-07T18:30:33Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-07T18:42:14Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-07T18:42:27Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-07T18:42:41Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-07T18:42:55Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-07T18:43:10Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-07T18:43:22Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-07T18:43:36Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-07T18:43:50Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-07T18:44:03Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-08-07T18:44:17Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-08-07T18:52:39Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-07T18:52:53Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-07T18:53:06Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-07T18:54:49Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-07T18:55:03Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-07T18:55:16Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-07T18:55:30Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-07T18:55:43Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-07T18:55:57Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-07T18:56:11Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-07T19:04:06Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-07T19:04:20Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-07T19:04:34Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-07T19:04:48Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-07T19:05:04Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-07T19:05:18Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-07T19:05:31Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-07T19:05:45Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-07T20:00:12Z	About to process tournament Competition #329532 '惊人之鲤！' result. Place: 2"
"2026-08-07T20:00:12Z	Tournament reward Competition #329532 '惊人之鲤！' added CompetitionRating 42 (81 -> 123)"
"2026-08-07T22:00:09Z	About to process tournament Competition #329533 '幸运的斑点' result. Place: "
"2026-08-07T22:00:09Z	Tournament reward Competition #329533 '幸运的斑点' added CompetitionRating -11 (123 -> 112)"
"2026-08-07T23:52:43Z	Player registered for Competition #329536 '点状或细纹？'"
"2026-08-07T23:52:49Z	Player registered for Competition #329537 'Tiber 河斑狂妄'"
"2026-08-07T23:52:53Z	Player registered for Competition #329538 'San Joaquin无国界'"
"2026-08-07T23:53:07Z	Player registered for Competition #329539 '微笑，现在是红矛丽鱼时间！'"
"2026-08-07T23:53:12Z	Player registered for Competition #329540 '梦幻欧鳊比赛'"
"2026-08-08T10:26:21Z	About to process tournament Competition #329536 '点状或细纹？' result. Place: "
"2026-08-08T10:26:21Z	Tournament reward Competition #329536 '点状或细纹？' added CompetitionRating -15 (112 -> 97)"
"2026-08-08T10:26:21Z	About to process tournament Competition #329534 '击！再击！' result. Place: "
"2026-08-08T10:26:21Z	Tournament reward Competition #329534 '击！再击！' added CompetitionRating -13 (97 -> 84)"
"2026-08-08T10:26:21Z	About to process tournament Competition #329535 '枪鱼家族团聚！' result. Place: "
"2026-08-08T10:26:21Z	Tournament reward Competition #329535 '枪鱼家族团聚！' added CompetitionRating -20 (84 -> 64)"
"2026-08-08T10:26:21Z	About to process tournament Competition #329537 'Tiber 河斑狂妄' result. Place: "
"2026-08-08T10:26:21Z	Tournament reward Competition #329537 'Tiber 河斑狂妄' added CompetitionRating -10 (64 -> 54)"
"2026-08-08T10:26:22Z	About to process tournament Competition #329538 'San Joaquin无国界' result. Place: "
"2026-08-08T10:26:22Z	Tournament reward Competition #329538 'San Joaquin无国界' added CompetitionRating -11 (54 -> 43)"
"2026-08-08T10:26:22Z	About to process tournament Competition #329539 '微笑，现在是红矛丽鱼时间！' result. Place: "
"2026-08-08T10:26:22Z	Tournament reward Competition #329539 '微笑，现在是红矛丽鱼时间！' added CompetitionRating -15 (43 -> 28)"
